name	term	lev	seq	value
"polymeric cytoskeletal fiber"	GO:0099513	2	aten_0.1.m1.2778.m1	0
"polymeric cytoskeletal fiber"	GO:0099513	2	aten_0.1.m1.10471.m1	1.56767048522293
"polymeric cytoskeletal fiber"	GO:0099513	2	aten_0.1.m1.14083.m1	0
"polymeric cytoskeletal fiber"	GO:0099513	2	aten_0.1.m1.30581.m1	-1.44136433607241
"polymeric cytoskeletal fiber"	GO:0099513	2	aten_0.1.m1.151.m1	0
"polymeric cytoskeletal fiber"	GO:0099513	2	aten_0.1.m1.6379.m1	0
"polymeric cytoskeletal fiber"	GO:0099513	2	aten_0.1.m1.10476.m1	-1.31979186962163
"polymeric cytoskeletal fiber"	GO:0099513	2	aten_0.1.m1.1810.m1	0
"polymeric cytoskeletal fiber"	GO:0099513	2	aten_0.1.m1.1496.m1	0
"polymeric cytoskeletal fiber"	GO:0099513	2	aten_0.1.m1.18957.m1	0
"polymeric cytoskeletal fiber"	GO:0099513	2	aten_0.1.m1.21600.m1	0
"polymeric cytoskeletal fiber"	GO:0099513	2	aten_0.1.m1.5624.m1	0
"polymeric cytoskeletal fiber"	GO:0099513	2	aten_0.1.m1.2386.m1	0
"polymeric cytoskeletal fiber"	GO:0099513	2	aten_0.1.m1.19165.m1	1.80165897678339
"polymeric cytoskeletal fiber"	GO:0099513	2	aten_0.1.m1.20740.m1	1.72108842780736
"polymeric cytoskeletal fiber"	GO:0099513	2	aten_0.1.m1.3357.m1	0
"polymeric cytoskeletal fiber"	GO:0099513	2	aten_0.1.m1.23280.m1	0
"polymeric cytoskeletal fiber"	GO:0099513	2	aten_0.1.m1.3087.m1	0
"polymeric cytoskeletal fiber"	GO:0099513	2	aten_0.1.m1.6413.m1	-1.20843043067623
"polymeric cytoskeletal fiber"	GO:0099513	2	aten_0.1.m1.2983.m1	-1.22188116732862
"polymeric cytoskeletal fiber"	GO:0099513	2	aten_0.1.m1.2447.m1	0
"polymeric cytoskeletal fiber"	GO:0099513	2	aten_0.1.m1.12010.m1	0
"polymeric cytoskeletal fiber"	GO:0099513	2	aten_0.1.m1.14071.m1	0
"polymeric cytoskeletal fiber"	GO:0099513	2	aten_0.1.m1.32979.m1	0
"polymeric cytoskeletal fiber"	GO:0099513	2	aten_0.1.m1.5732.m1	3.07273238051634
"polymeric cytoskeletal fiber"	GO:0099513	2	aten_0.1.m1.5545.m1	-0.804914455385689
"polymeric cytoskeletal fiber"	GO:0099513	2	aten_0.1.m1.4319.m1	-0.877019909008444
"polymeric cytoskeletal fiber"	GO:0099513	2	aten_0.1.m1.2843.m1	0
"polymeric cytoskeletal fiber"	GO:0099513	2	aten_0.1.m1.14223.m1	0.86845197772384
"polymeric cytoskeletal fiber"	GO:0099513	2	aten_0.1.m1.9832.m1	0
"polymeric cytoskeletal fiber"	GO:0099513	2	aten_0.1.m1.21113.m1	0
"polymeric cytoskeletal fiber"	GO:0099513	2	aten_0.1.m1.21279.m1	0
"polymeric cytoskeletal fiber"	GO:0099513	2	aten_0.1.m1.9228.m1	0
"polymeric cytoskeletal fiber"	GO:0099513	2	aten_0.1.m1.2759.m1	0
"polymeric cytoskeletal fiber"	GO:0099513	2	aten_0.1.m1.11178.m1	1.85914119353903
"polymeric cytoskeletal fiber"	GO:0099513	2	aten_0.1.m1.2671.m1	2.62709526248928
"polymeric cytoskeletal fiber"	GO:0099513	2	aten_0.1.m1.8080.m1	0
"polymeric cytoskeletal fiber"	GO:0099513	2	aten_0.1.m1.6877.m1	0
"polymeric cytoskeletal fiber"	GO:0099513	2	aten_0.1.m1.34988.m1	0
"polymeric cytoskeletal fiber"	GO:0099513	2	aten_0.1.m1.12569.m1	0
"polymeric cytoskeletal fiber"	GO:0099513	2	aten_0.1.m1.5550.m1	0
"polymeric cytoskeletal fiber"	GO:0099513	2	aten_0.1.m1.12742.m1	0
"polymeric cytoskeletal fiber"	GO:0099513	2	aten_0.1.m1.705.m1	0
"polymeric cytoskeletal fiber"	GO:0099513	2	aten_0.1.m1.35602.m1	0
"polymeric cytoskeletal fiber"	GO:0099513	2	aten_0.1.m1.22962.m1	2.69365646357962
"polymeric cytoskeletal fiber"	GO:0099513	2	aten_0.1.m1.17272.m1	0
"polymeric cytoskeletal fiber"	GO:0099513	2	aten_0.1.m1.10308.m1	0
"polymeric cytoskeletal fiber"	GO:0099513	2	aten_0.1.m1.3641.m1	2.22234566727278
"polymeric cytoskeletal fiber"	GO:0099513	2	aten_0.1.m1.34581.m1	0
"polymeric cytoskeletal fiber"	GO:0099513	2	aten_0.1.m1.21098.m1	0
"polymeric cytoskeletal fiber"	GO:0099513	2	aten_0.1.m1.16184.m1	2.12293014319473
"polymeric cytoskeletal fiber"	GO:0099513	2	aten_0.1.m1.5266.m1	0
"polymeric cytoskeletal fiber"	GO:0099513	2	aten_0.1.m1.1558.m1	0
"polymeric cytoskeletal fiber"	GO:0099513	2	aten_0.1.m1.33119.m1	0
"polymeric cytoskeletal fiber"	GO:0099513	2	aten_0.1.m1.34426.m1	1.52068448995477
"polymeric cytoskeletal fiber"	GO:0099513	2	aten_0.1.m1.21013.m1	0
"polymeric cytoskeletal fiber"	GO:0099513	2	aten_0.1.m1.12160.m1	0
"polymeric cytoskeletal fiber"	GO:0099513	2	aten_0.1.m1.808.m1	-1.07187673440919
"polymeric cytoskeletal fiber"	GO:0099513	2	aten_0.1.m1.8507.m1	0
"polymeric cytoskeletal fiber"	GO:0099513	2	aten_0.1.m1.17063.m1	0
"polymeric cytoskeletal fiber"	GO:0099513	2	aten_0.1.m1.36544.m1	0
"polymeric cytoskeletal fiber"	GO:0099513	2	aten_0.1.m1.35186.m1	0
"polymeric cytoskeletal fiber"	GO:0099513	2	aten_0.1.m1.36536.m1	0
"polymeric cytoskeletal fiber"	GO:0099513	2	aten_0.1.m1.33101.m1	0
"PcG protein complex"	GO:0031519	2	aten_0.1.m1.37095.m1	0
"PcG protein complex"	GO:0031519	2	aten_0.1.m1.3581.m1	0
"PcG protein complex"	GO:0031519	2	aten_0.1.m1.23102.m1	0
"PcG protein complex"	GO:0031519	2	aten_0.1.m1.26664.m1	0
"PcG protein complex"	GO:0031519	2	aten_0.1.m1.18166.m1	0
"PcG protein complex"	GO:0031519	2	aten_0.1.m1.34908.m1	0
"PcG protein complex"	GO:0031519	2	aten_0.1.m1.37089.m1	0
"PcG protein complex"	GO:0031519	2	aten_0.1.m1.29393.m1	1.22387784235953
"PcG protein complex"	GO:0031519	2	aten_0.1.m1.1024.m1	-3.61115540349425
"PcG protein complex"	GO:0031519	2	aten_0.1.m1.6609.m1	0
"PcG protein complex"	GO:0031519	2	aten_0.1.m1.15081.m1	0
"PcG protein complex"	GO:0031519	2	aten_0.1.m1.6665.m1	1.72720009714896
"PcG protein complex"	GO:0031519	2	aten_0.1.m1.7217.m1	0.858031910795013
"PcG protein complex"	GO:0031519	2	aten_0.1.m1.32374.m1	0
"PcG protein complex"	GO:0031519	2	aten_0.1.m1.505.m1	1.76230620225614
"PcG protein complex"	GO:0031519	2	aten_0.1.m1.31573.m1	0
"PcG protein complex"	GO:0031519	2	aten_0.1.m1.2970.m1	-1.184005996932
"PcG protein complex"	GO:0031519	2	aten_0.1.m1.38310.m1	0
"PcG protein complex"	GO:0031519	2	aten_0.1.m1.19231.m1	0
"PcG protein complex"	GO:0031519	2	aten_0.1.m1.28519.m1	0
"PcG protein complex"	GO:0031519	2	aten_0.1.m1.13646.m1	0
"cis-Golgi network"	GO:0005801	2	aten_0.1.m1.34499.m1	0
"cis-Golgi network"	GO:0005801	2	aten_0.1.m1.4847.m1	3.42785729079678
"cis-Golgi network"	GO:0005801	2	aten_0.1.m1.11009.m1	-1.45637203700708
"cis-Golgi network"	GO:0005801	2	aten_0.1.m1.19465.m1	0
"cis-Golgi network"	GO:0005801	2	aten_0.1.m1.28097.m1	0
"cis-Golgi network"	GO:0005801	2	aten_0.1.m1.17058.m1	0
"cis-Golgi network"	GO:0005801	2	aten_0.1.m1.6680.m1	-2.43857313727527
"cis-Golgi network"	GO:0005801	2	aten_0.1.m1.1208.m1	0
"cis-Golgi network"	GO:0005801	2	aten_0.1.m1.46.m1	0
"cis-Golgi network"	GO:0005801	2	aten_0.1.m1.13360.m1	-1.23451909245495
"cis-Golgi network"	GO:0005801	2	aten_0.1.m1.30102.m1	0.827727636030593
"cis-Golgi network"	GO:0005801	2	aten_0.1.m1.14880.m1	3.82492725601761
"cis-Golgi network"	GO:0005801	2	aten_0.1.m1.14957.m1	0
"cis-Golgi network"	GO:0005801	2	aten_0.1.m1.4961.m1	0
"cis-Golgi network"	GO:0005801	2	aten_0.1.m1.18047.m1	0
"cis-Golgi network"	GO:0005801	2	aten_0.1.m1.11081.m1	0
"cis-Golgi network"	GO:0005801	2	aten_0.1.m1.14396.m1	0
"cis-Golgi network"	GO:0005801	2	aten_0.1.m1.3121.m1	0
"cis-Golgi network"	GO:0005801	2	aten_0.1.m1.22542.m1	0
"phosphatidylinositol 3-kinase complex"	GO:0005942;GO:0034271;GO:0035032;GO:0034272;GO:0071561	3	aten_0.1.m1.37495.m1	0
"phosphatidylinositol 3-kinase complex"	GO:0005942;GO:0034271;GO:0035032;GO:0034272;GO:0071561	3	aten_0.1.m1.37403.m1	-1.66505000502702
"phosphatidylinositol 3-kinase complex"	GO:0005942;GO:0034271;GO:0035032;GO:0034272;GO:0071561	3	aten_0.1.m1.26587.m1	0
"phosphatidylinositol 3-kinase complex"	GO:0005942;GO:0034271;GO:0035032;GO:0034272;GO:0071561	3	aten_0.1.m1.37405.m1	0
"phosphatidylinositol 3-kinase complex"	GO:0005942;GO:0034271;GO:0035032;GO:0034272;GO:0071561	3	aten_0.1.m1.29937.m1	0
"phosphatidylinositol 3-kinase complex"	GO:0005942;GO:0034271;GO:0035032;GO:0034272;GO:0071561	3	aten_0.1.m1.26589.m1	0
"phosphatidylinositol 3-kinase complex"	GO:0005942;GO:0034271;GO:0035032;GO:0034272;GO:0071561	3	aten_0.1.m1.36760.m1	0
"phosphatidylinositol 3-kinase complex"	GO:0005942;GO:0034271;GO:0035032;GO:0034272;GO:0071561	3	aten_0.1.m1.34494.m1	1.12116179634594
"phosphatidylinositol 3-kinase complex"	GO:0005942;GO:0034271;GO:0035032;GO:0034272;GO:0071561	3	aten_0.1.m1.29882.m1	0
"phosphatidylinositol 3-kinase complex"	GO:0005942;GO:0034271;GO:0035032;GO:0034272;GO:0071561	3	aten_0.1.m1.37397.m1	0
"phosphatidylinositol 3-kinase complex"	GO:0005942;GO:0034271;GO:0035032;GO:0034272;GO:0071561	3	aten_0.1.m1.28097.m1	0
"phosphatidylinositol 3-kinase complex"	GO:0005942;GO:0034271;GO:0035032;GO:0034272;GO:0071561	3	aten_0.1.m1.37319.m1	0
"phosphatidylinositol 3-kinase complex"	GO:0005942;GO:0034271;GO:0035032;GO:0034272;GO:0071561	3	aten_0.1.m1.29880.m1	0
"phosphatidylinositol 3-kinase complex"	GO:0005942;GO:0034271;GO:0035032;GO:0034272;GO:0071561	3	aten_0.1.m1.37323.m1	0
"phosphatidylinositol 3-kinase complex"	GO:0005942;GO:0034271;GO:0035032;GO:0034272;GO:0071561	3	aten_0.1.m1.19779.m1	0
"phosphatidylinositol 3-kinase complex"	GO:0005942;GO:0034271;GO:0035032;GO:0034272;GO:0071561	3	aten_0.1.m1.29935.m1	0
"phosphatidylinositol 3-kinase complex"	GO:0005942;GO:0034271;GO:0035032;GO:0034272;GO:0071561	3	aten_0.1.m1.37442.m1	0
"phosphatidylinositol 3-kinase complex"	GO:0005942;GO:0034271;GO:0035032;GO:0034272;GO:0071561	3	aten_0.1.m1.29901.m1	0
"phosphatidylinositol 3-kinase complex"	GO:0005942;GO:0034271;GO:0035032;GO:0034272;GO:0071561	3	aten_0.1.m1.37437.m1	0
"phosphatidylinositol 3-kinase complex"	GO:0005942;GO:0034271;GO:0035032;GO:0034272;GO:0071561	3	aten_0.1.m1.37399.m1	0
"phosphatidylinositol 3-kinase complex"	GO:0005942;GO:0034271;GO:0035032;GO:0034272;GO:0071561	3	aten_0.1.m1.29897.m1	0
"phosphatidylinositol 3-kinase complex"	GO:0005942;GO:0034271;GO:0035032;GO:0034272;GO:0071561	3	aten_0.1.m1.26580.m1	0
"phosphatidylinositol 3-kinase complex"	GO:0005942;GO:0034271;GO:0035032;GO:0034272;GO:0071561	3	aten_0.1.m1.26575.m1	0
"phosphatidylinositol 3-kinase complex"	GO:0005942;GO:0034271;GO:0035032;GO:0034272;GO:0071561	3	aten_0.1.m1.37400.m1	0
"phosphatidylinositol 3-kinase complex"	GO:0005942;GO:0034271;GO:0035032;GO:0034272;GO:0071561	3	aten_0.1.m1.37328.m1	0
"phosphatidylinositol 3-kinase complex"	GO:0005942;GO:0034271;GO:0035032;GO:0034272;GO:0071561	3	aten_0.1.m1.29923.m1	0
"protein kinase complex"	GO:1902554;GO:1902911	2	aten_0.1.m1.936.m1	3.03669946364404
"protein kinase complex"	GO:1902554;GO:1902911	2	aten_0.1.m1.17215.m1	0
"protein kinase complex"	GO:1902554;GO:1902911	2	aten_0.1.m1.11951.m1	3.92528929649427
"protein kinase complex"	GO:1902554;GO:1902911	2	aten_0.1.m1.30912.m1	0
"protein kinase complex"	GO:1902554;GO:1902911	2	aten_0.1.m1.14886.m1	0
"protein kinase complex"	GO:1902554;GO:1902911	2	aten_0.1.m1.12731.m1	-2.4967371069142
"protein kinase complex"	GO:1902554;GO:1902911	2	aten_0.1.m1.6759.m1	3.23419570447864
"protein kinase complex"	GO:1902554;GO:1902911	2	aten_0.1.m1.29397.m1	0
"protein kinase complex"	GO:1902554;GO:1902911	2	aten_0.1.m1.9234.m1	0
"protein kinase complex"	GO:1902554;GO:1902911	2	aten_0.1.m1.17894.m1	0
"protein kinase complex"	GO:1902554;GO:1902911	2	aten_0.1.m1.22880.m1	0
"protein kinase complex"	GO:1902554;GO:1902911	2	aten_0.1.m1.10973.m1	0
"protein kinase complex"	GO:1902554;GO:1902911	2	aten_0.1.m1.30901.m1	0
"protein kinase complex"	GO:1902554;GO:1902911	2	aten_0.1.m1.20990.m1	0
"protein kinase complex"	GO:1902554;GO:1902911	2	aten_0.1.m1.36420.m1	0
"protein kinase complex"	GO:1902554;GO:1902911	2	aten_0.1.m1.19803.m1	0
"protein kinase complex"	GO:1902554;GO:1902911	2	aten_0.1.m1.15526.m1	0
"protein kinase complex"	GO:1902554;GO:1902911	2	aten_0.1.m1.30919.m1	0
"protein kinase complex"	GO:1902554;GO:1902911	2	aten_0.1.m1.2993.m1	0
"protein kinase complex"	GO:1902554;GO:1902911	2	aten_0.1.m1.30452.m1	0
"protein kinase complex"	GO:1902554;GO:1902911	2	aten_0.1.m1.29729.m1	0
"protein kinase complex"	GO:1902554;GO:1902911	2	aten_0.1.m1.21118.m1	0
"protein kinase complex"	GO:1902554;GO:1902911	2	aten_0.1.m1.21966.m1	0
"protein kinase complex"	GO:1902554;GO:1902911	2	aten_0.1.m1.6293.m1	-1.34330536078479
"protein kinase complex"	GO:1902554;GO:1902911	2	aten_0.1.m1.4525.m1	0
"protein kinase complex"	GO:1902554;GO:1902911	2	aten_0.1.m1.2077.m1	-1.9324070023294
"protein kinase complex"	GO:1902554;GO:1902911	2	aten_0.1.m1.11343.m1	3.53511300506388
"protein kinase complex"	GO:1902554;GO:1902911	2	aten_0.1.m1.34870.m1	1.83249584119508
"protein kinase complex"	GO:1902554;GO:1902911	2	aten_0.1.m1.30916.m1	0
"protein kinase complex"	GO:1902554;GO:1902911	2	aten_0.1.m1.12996.m1	-2.78374662496051
"protein kinase complex"	GO:1902554;GO:1902911	2	aten_0.1.m1.13959.m1	0
"protein kinase complex"	GO:1902554;GO:1902911	2	aten_0.1.m1.19685.m1	0
"protein kinase complex"	GO:1902554;GO:1902911	2	aten_0.1.m1.17858.m1	-1.92107837704394
"protein kinase complex"	GO:1902554;GO:1902911	2	aten_0.1.m1.32483.m1	0
"clathrin-coated vesicle membrane"	GO:0030665	2	aten_0.1.m1.30457.m1	0
"clathrin-coated vesicle membrane"	GO:0030665	2	aten_0.1.m1.19626.m1	0
"clathrin-coated vesicle membrane"	GO:0030665	2	aten_0.1.m1.3251.m1	1.80241605037811
"clathrin-coated vesicle membrane"	GO:0030665	2	aten_0.1.m1.1467.m1	0
"clathrin-coated vesicle membrane"	GO:0030665	2	aten_0.1.m1.11095.m1	0
"clathrin-coated vesicle membrane"	GO:0030665	2	aten_0.1.m1.24345.m1	0
"clathrin-coated vesicle membrane"	GO:0030665	2	aten_0.1.m1.30456.m1	0
"clathrin-coated vesicle membrane"	GO:0030665	2	aten_0.1.m1.15034.m1	-2.18795320319967
"clathrin-coated vesicle membrane"	GO:0030665	2	aten_0.1.m1.31270.m1	1.99269796791142
"clathrin-coated vesicle membrane"	GO:0030665	2	aten_0.1.m1.11530.m1	0
"clathrin-coated vesicle membrane"	GO:0030665	2	aten_0.1.m1.7495.m1	0
"clathrin-coated vesicle membrane"	GO:0030665	2	aten_0.1.m1.15059.m1	0
"clathrin-coated vesicle membrane"	GO:0030665	2	aten_0.1.m1.2927.m1	0
"clathrin-coated vesicle membrane"	GO:0030665	2	aten_0.1.m1.34693.m1	0
"clathrin-coated vesicle membrane"	GO:0030665	2	aten_0.1.m1.30448.m1	0
"clathrin-coated vesicle membrane"	GO:0030665	2	aten_0.1.m1.12520.m1	0
"clathrin-coated vesicle membrane"	GO:0030665	2	aten_0.1.m1.26761.m1	0
"clathrin-coated vesicle membrane"	GO:0030665	2	aten_0.1.m1.35210.m1	1.45276411052468
"clathrin-coated vesicle membrane"	GO:0030665	2	aten_0.1.m1.22862.m1	0
"clathrin-coated vesicle membrane"	GO:0030665	2	aten_0.1.m1.17353.m1	1.09269535054145
"clathrin-coated vesicle membrane"	GO:0030665	2	aten_0.1.m1.32236.m1	0
"clathrin-coated vesicle membrane"	GO:0030665	2	aten_0.1.m1.28307.m1	0
"clathrin-coated vesicle membrane"	GO:0030665	2	aten_0.1.m1.30444.m1	0
"clathrin-coated vesicle membrane"	GO:0030665	2	aten_0.1.m1.30441.m1	0
"clathrin-coated vesicle membrane"	GO:0030665	2	aten_0.1.m1.34707.m1	0
"clathrin-coated vesicle membrane"	GO:0030665	2	aten_0.1.m1.21521.m1	0
"clathrin-coated vesicle membrane"	GO:0030665	2	aten_0.1.m1.8677.m1	0
"clathrin-coated vesicle membrane"	GO:0030665	2	aten_0.1.m1.9070.m1	0
"clathrin-coated vesicle membrane"	GO:0030665	2	aten_0.1.m1.35490.m1	0
"clathrin-coated vesicle membrane"	GO:0030665	2	aten_0.1.m1.25990.m1	0
"clathrin-coated vesicle membrane"	GO:0030665	2	aten_0.1.m1.35186.m1	0
"anchored component of plasma membrane"	GO:0046658	2	aten_0.1.m1.7996.m1	1.37605512766473
"anchored component of plasma membrane"	GO:0046658	2	aten_0.1.m1.8481.m1	0
"anchored component of plasma membrane"	GO:0046658	2	aten_0.1.m1.6412.m1	0
"anchored component of plasma membrane"	GO:0046658	2	aten_0.1.m1.1632.m1	0
"anchored component of plasma membrane"	GO:0046658	2	aten_0.1.m1.10514.m1	0
"anchored component of plasma membrane"	GO:0046658	2	aten_0.1.m1.10516.m1	0
"anchored component of plasma membrane"	GO:0046658	2	aten_0.1.m1.27909.m1	-7.07085756824715
"anchored component of plasma membrane"	GO:0046658	2	aten_0.1.m1.2925.m1	0
"anchored component of plasma membrane"	GO:0046658	2	aten_0.1.m1.24006.m1	0
"anchored component of plasma membrane"	GO:0046658	2	aten_0.1.m1.4448.m1	0
"anchored component of plasma membrane"	GO:0046658	2	aten_0.1.m1.4330.m1	0
"anchored component of plasma membrane"	GO:0046658	2	aten_0.1.m1.1623.m1	0
"anchored component of plasma membrane"	GO:0046658	2	aten_0.1.m1.6327.m1	0
"anchored component of plasma membrane"	GO:0046658	2	aten_0.1.m1.14905.m1	-1.58677168629208
"anchored component of plasma membrane"	GO:0046658	2	aten_0.1.m1.1622.m1	3.87874035114818
"anchored component of plasma membrane"	GO:0046658	2	aten_0.1.m1.28821.m1	-2.30953059550519
"anchored component of plasma membrane"	GO:0046658	2	aten_0.1.m1.18448.m1	0
"anchored component of plasma membrane"	GO:0046658	2	aten_0.1.m1.14046.m1	0
"anchored component of plasma membrane"	GO:0046658	2	aten_0.1.m1.6404.m1	0
"anchored component of plasma membrane"	GO:0046658	2	aten_0.1.m1.17554.m1	0
"dendrite membrane"	GO:0032590	2	aten_0.1.m1.7458.m1	0
"dendrite membrane"	GO:0032590	2	aten_0.1.m1.964.m1	0
"dendrite membrane"	GO:0032590	2	aten_0.1.m1.33381.m1	0
"dendrite membrane"	GO:0032590	2	aten_0.1.m1.18898.m1	0
"dendrite membrane"	GO:0032590	2	aten_0.1.m1.10180.m1	0
"dendrite membrane"	GO:0032590	2	aten_0.1.m1.12202.m1	0
"dendrite membrane"	GO:0032590	2	aten_0.1.m1.10185.m1	0
"dendrite membrane"	GO:0032590	2	aten_0.1.m1.27847.m1	0
"dendrite membrane"	GO:0032590	2	aten_0.1.m1.26325.m1	0
"dendrite membrane"	GO:0032590	2	aten_0.1.m1.12200.m1	0
"dendrite membrane"	GO:0032590	2	aten_0.1.m1.29014.m1	0
"dendrite membrane"	GO:0032590	2	aten_0.1.m1.27842.m1	0
"dendrite membrane"	GO:0032590	2	aten_0.1.m1.27840.m1	4.39045891004709
"dendrite membrane"	GO:0032590	2	aten_0.1.m1.27843.m1	0
"dendrite membrane"	GO:0032590	2	aten_0.1.m1.2214.m1	0
"dendrite membrane"	GO:0032590	2	aten_0.1.m1.10187.m1	1.04546643951833
"dendrite membrane"	GO:0032590	2	aten_0.1.m1.18236.m1	0
"dendrite membrane"	GO:0032590	2	aten_0.1.m1.10178.m1	1.09892539782359
"dendrite membrane"	GO:0032590	2	aten_0.1.m1.20721.m1	0
"dendrite membrane"	GO:0032590	2	aten_0.1.m1.33727.m1	0
"dendrite membrane"	GO:0032590	2	aten_0.1.m1.7462.m1	0
"dendrite membrane"	GO:0032590	2	aten_0.1.m1.14401.m1	0
"dendrite membrane"	GO:0032590	2	aten_0.1.m1.10174.m1	2.05100830918785
"dendrite membrane"	GO:0032590	2	aten_0.1.m1.10251.m1	-1.74693048952376
"dendrite membrane"	GO:0032590	2	aten_0.1.m1.15304.m1	0
"dendrite membrane"	GO:0032590	2	aten_0.1.m1.14481.m1	0
"dendrite membrane"	GO:0032590	2	aten_0.1.m1.10256.m1	0
"sarcolemma"	GO:0042383	2	aten_0.1.m1.15562.m1	0
"sarcolemma"	GO:0042383	2	aten_0.1.m1.13959.m1	0
"sarcolemma"	GO:0042383	2	aten_0.1.m1.21701.m1	0
"sarcolemma"	GO:0042383	2	aten_0.1.m1.7441.m1	0
"sarcolemma"	GO:0042383	2	aten_0.1.m1.15566.m1	-2.08058232509753
"sarcolemma"	GO:0042383	2	aten_0.1.m1.15563.m1	0
"sarcolemma"	GO:0042383	2	aten_0.1.m1.14303.m1	0
"sarcolemma"	GO:0042383	2	aten_0.1.m1.1467.m1	0
"sarcolemma"	GO:0042383	2	aten_0.1.m1.18716.m1	-0.881048839217641
"sarcolemma"	GO:0042383	2	aten_0.1.m1.324.m1	-1.32789293970181
"sarcolemma"	GO:0042383	2	aten_0.1.m1.27540.m1	4.69176059427223
"sarcolemma"	GO:0042383	2	aten_0.1.m1.5595.m1	0
"sarcolemma"	GO:0042383	2	aten_0.1.m1.30237.m1	0
"sarcolemma"	GO:0042383	2	aten_0.1.m1.32483.m1	0
"sarcolemma"	GO:0042383	2	aten_0.1.m1.15034.m1	-2.18795320319967
"sarcolemma"	GO:0042383	2	aten_0.1.m1.12034.m1	0
"sarcolemma"	GO:0042383	2	aten_0.1.m1.12292.m1	1.91274641353485
"sarcolemma"	GO:0042383	2	aten_0.1.m1.17838.m1	1.57244211596478
"sarcolemma"	GO:0042383	2	aten_0.1.m1.5588.m1	-1.45356355465519
"sarcolemma"	GO:0042383	2	aten_0.1.m1.15590.m1	0
"sarcolemma"	GO:0042383	2	aten_0.1.m1.2927.m1	0
"sarcolemma"	GO:0042383	2	aten_0.1.m1.34693.m1	0
"sarcolemma"	GO:0042383	2	aten_0.1.m1.18236.m1	0
"sarcolemma"	GO:0042383	2	aten_0.1.m1.22862.m1	0
"sarcolemma"	GO:0042383	2	aten_0.1.m1.6280.m1	0
"sarcolemma"	GO:0042383	2	aten_0.1.m1.24355.m1	0
"sarcolemma"	GO:0042383	2	aten_0.1.m1.2671.m1	2.62709526248928
"sarcolemma"	GO:0042383	2	aten_0.1.m1.3937.m1	0
"sarcolemma"	GO:0042383	2	aten_0.1.m1.12424.m1	0
"sarcolemma"	GO:0042383	2	aten_0.1.m1.15570.m1	-2.36690180591413
"sarcolemma"	GO:0042383	2	aten_0.1.m1.28891.m1	1.70361006982361
"sarcolemma"	GO:0042383	2	aten_0.1.m1.6887.m1	1.88198786055064
"sarcolemma"	GO:0042383	2	aten_0.1.m1.5176.m1	0
"sarcolemma"	GO:0042383	2	aten_0.1.m1.8856.m1	0
"sarcolemma"	GO:0042383	2	aten_0.1.m1.14905.m1	-1.58677168629208
"sarcolemma"	GO:0042383	2	aten_0.1.m1.34707.m1	0
"sarcolemma"	GO:0042383	2	aten_0.1.m1.8269.m1	0
"sarcolemma"	GO:0042383	2	aten_0.1.m1.23000.m1	0
"sarcolemma"	GO:0042383	2	aten_0.1.m1.13977.m1	0
"sarcolemma"	GO:0042383	2	aten_0.1.m1.35839.m1	0
"sarcolemma"	GO:0042383	2	aten_0.1.m1.29682.m1	0
"sarcolemma"	GO:0042383	2	aten_0.1.m1.30242.m1	0
"sarcolemma"	GO:0042383	2	aten_0.1.m1.6856.m1	3.71496573717926
"sarcolemma"	GO:0042383	2	aten_0.1.m1.30236.m1	0
"sarcolemma"	GO:0042383	2	aten_0.1.m1.12107.m1	0
"sarcolemma"	GO:0042383	2	aten_0.1.m1.17732.m1	-0.772000132012313
"sarcolemma"	GO:0042383	2	aten_0.1.m1.2595.m1	0
"sarcolemma"	GO:0042383	2	aten_0.1.m1.22632.m1	0
"secondary lysosome"	GO:0005767;GO:0044754	2	aten_0.1.m1.8295.m1	0
"secondary lysosome"	GO:0005767;GO:0044754	2	aten_0.1.m1.7408.m1	0
"secondary lysosome"	GO:0005767;GO:0044754	2	aten_0.1.m1.30237.m1	0
"secondary lysosome"	GO:0005767;GO:0044754	2	aten_0.1.m1.17924.m1	-1.79904748716688
"secondary lysosome"	GO:0005767;GO:0044754	2	aten_0.1.m1.1029.m1	0
"secondary lysosome"	GO:0005767;GO:0044754	2	aten_0.1.m1.6821.m1	2.24792513208571
"secondary lysosome"	GO:0005767;GO:0044754	2	aten_0.1.m1.17353.m1	1.09269535054145
"secondary lysosome"	GO:0005767;GO:0044754	2	aten_0.1.m1.19779.m1	0
"secondary lysosome"	GO:0005767;GO:0044754	2	aten_0.1.m1.30242.m1	0
"secondary lysosome"	GO:0005767;GO:0044754	2	aten_0.1.m1.30236.m1	0
"secondary lysosome"	GO:0005767;GO:0044754	2	aten_0.1.m1.10328.m1	0
"secondary lysosome"	GO:0005767;GO:0044754	2	aten_0.1.m1.35057.m1	1.78102669489016
"secondary lysosome"	GO:0005767;GO:0044754	2	aten_0.1.m1.25028.m1	0
"secondary lysosome"	GO:0005767;GO:0044754	2	aten_0.1.m1.16053.m1	0
"secondary lysosome"	GO:0005767;GO:0044754	2	aten_0.1.m1.37230.m1	1.79633320099193
"cell-cell contact zone"	GO:0014704;GO:0044291	3	aten_0.1.m1.12383.m1	0
"cell-cell contact zone"	GO:0014704;GO:0044291	3	aten_0.1.m1.21661.m1	0
"cell-cell contact zone"	GO:0014704;GO:0044291	3	aten_0.1.m1.733.m1	0
